0.0025 Motor1@0.0 Motor2@-0.147 ImgX@435 ImgY@312 F@24.0 Strain@0.014199999999999999
321.3475 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
321.3764 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
321.4074 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
321.4428 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
321.4731 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
321.5014 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@314 F@5472.0 Strain@0.186
321.5321 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@314 F@5472.0 Strain@0.186
321.5680 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
321.5963 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
321.6268 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
321.6584 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
321.6892 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
321.7229 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
321.7527 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
321.7824 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
321.8138 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
321.8466 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
321.8779 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
321.9428 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
321.9716 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
322.0020 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
322.0332 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
322.0668 Motor1@0.0 Motor2@-3.000 ImgX@205 ImgY@315 F@5544.0 Strain@0.1845
322.0978 Motor1@0.0 Motor2@-3.000 ImgX@205 ImgY@315 F@5544.0 Strain@0.1845
322.1271 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
322.1579 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
322.1926 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
322.2199 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
322.2512 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
322.2830 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
322.3163 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
322.3480 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
322.3768 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
322.4085 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
322.4385 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@314 F@5472.0 Strain@0.186
322.4721 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@314 F@5472.0 Strain@0.186
322.5014 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
322.5332 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
322.5644 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
322.5969 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
322.6271 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
322.6581 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
322.6900 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
322.7232 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
322.7520 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@314 F@5520.0 Strain@0.185
322.7827 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@314 F@5520.0 Strain@0.185
322.8182 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
322.8484 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
322.8777 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
322.9084 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
322.9407 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
322.9719 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
323.0017 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
323.0326 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
323.0673 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
323.0981 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
323.1269 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
323.1591 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
323.2231 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
323.2524 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
323.2826 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
323.3139 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
323.3476 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
323.3769 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@314 F@5520.0 Strain@0.185
323.4076 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@314 F@5520.0 Strain@0.185
323.4420 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
323.4727 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
323.5015 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
323.5328 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
323.5645 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
323.5968 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
323.6270 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@314 F@5520.0 Strain@0.185
323.6588 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@314 F@5520.0 Strain@0.185
323.6895 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
323.7233 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
323.7516 Motor1@0.0 Motor2@-3.000 ImgX@205 ImgY@315 F@5544.0 Strain@0.1845
323.7833 Motor1@0.0 Motor2@-3.000 ImgX@205 ImgY@315 F@5544.0 Strain@0.1845
323.8181 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
323.8473 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
323.8766 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
323.9083 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
323.9401 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@316 F@5496.0 Strain@0.1855
323.9723 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@316 F@5496.0 Strain@0.1855
324.0021 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
324.0338 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
324.0680 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
324.0968 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
324.1266 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@314 F@5520.0 Strain@0.185
324.1578 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@314 F@5520.0 Strain@0.185
324.1906 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
324.2218 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
324.2511 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
324.2829 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
324.3164 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
324.3473 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
324.3775 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
324.4088 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
324.4400 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
324.4728 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
324.5020 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
324.5328 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
324.5635 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@314 F@5520.0 Strain@0.185
324.5974 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@314 F@5520.0 Strain@0.185
324.6262 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
324.6584 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
324.6892 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
324.7223 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
324.7521 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
324.7828 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
324.8177 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
324.8469 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
324.8767 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
324.9079 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
324.9407 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
324.9719 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
325.0017 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
325.0329 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
325.0632 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
325.0979 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
325.1267 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
325.1585 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
325.1928 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
325.2233 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
325.2515 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@314 F@5520.0 Strain@0.185
325.2833 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@314 F@5520.0 Strain@0.185
325.3142 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
325.3479 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
325.3777 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
325.4084 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
325.4387 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
325.4729 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
325.5027 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
325.5334 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
325.5637 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@314 F@5520.0 Strain@0.185
325.5969 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@314 F@5520.0 Strain@0.185
325.6277 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
325.6581 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
325.6917 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@314 F@5520.0 Strain@0.185
325.7227 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@314 F@5520.0 Strain@0.185
325.7515 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
325.7828 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
325.8178 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
325.8476 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
325.8768 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
325.9081 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
325.9388 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
325.9716 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
326.0013 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
326.0326 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
326.0638 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
326.0975 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
326.1268 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
326.1587 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
326.1895 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
326.2227 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
326.2520 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
326.2827 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
326.3164 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@314 F@5520.0 Strain@0.185
326.3487 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@314 F@5520.0 Strain@0.185
326.3770 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
326.4087 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
326.4732 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@314 F@5520.0 Strain@0.185
326.5020 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
326.5327 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
326.5670 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
326.5972 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
326.6269 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
326.6577 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
326.6889 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
326.7227 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
326.7524 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
326.7837 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
326.8139 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
326.8467 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
326.8769 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
326.9077 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
326.9404 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
326.9722 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
327.0014 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
327.0332 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
327.0639 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@314 F@5472.0 Strain@0.186
327.0982 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@314 F@5472.0 Strain@0.186
327.1274 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
327.1577 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
327.1929 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
327.2231 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
327.2509 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
327.2841 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
327.3154 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@314 F@5472.0 Strain@0.186
327.3764 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@314 F@5520.0 Strain@0.185
327.4072 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@314 F@5520.0 Strain@0.185
327.4429 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
327.4731 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
327.5014 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
327.5326 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
327.5644 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
327.5956 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
327.6274 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
327.6586 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
327.6889 Motor1@0.0 Motor2@-3.000 ImgX@209 ImgY@315 F@5448.0 Strain@0.1865
327.7231 Motor1@0.0 Motor2@-3.000 ImgX@209 ImgY@315 F@5448.0 Strain@0.1865
327.7515 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@316 F@5472.0 Strain@0.186
327.7832 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@316 F@5472.0 Strain@0.186
327.8174 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
327.8487 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
327.8776 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
327.9083 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
327.9401 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
327.9729 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
328.0017 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
328.0331 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
328.0639 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
328.0961 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
328.1274 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
328.1581 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
328.1894 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
328.2221 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
328.2518 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
328.2831 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
328.3163 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
328.3471 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
328.3768 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
328.4079 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
328.4422 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
328.4725 Motor1@0.0 Motor2@-3.000 ImgX@206 ImgY@315 F@5520.0 Strain@0.185
328.5027 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
328.5335 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
328.5642 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
328.5970 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
328.6267 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
328.6580 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
328.6902 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
328.7230 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
328.7517 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
328.7836 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
328.8138 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
328.8470 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
328.8763 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
328.9081 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
328.9398 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
328.9720 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
329.0013 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
329.0326 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
329.0674 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
329.0986 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
329.1264 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
329.1577 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
329.1914 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
329.2226 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@314 F@5496.0 Strain@0.1855
329.2519 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
329.2836 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
329.3158 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
329.3486 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
329.3774 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
329.4091 Motor1@0.0 Motor2@-3.000 ImgX@208 ImgY@315 F@5472.0 Strain@0.186
329.4389 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
329.4726 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
329.5018 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
329.5331 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
329.5655 Motor1@0.0 Motor2@-3.000 ImgX@207 ImgY@315 F@5496.0 Strain@0.1855
