235.1068 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
235.1376 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
235.1693 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
235.2006 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
235.2343 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
235.2616 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
235.2943 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
235.3246 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
235.3579 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
235.3876 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
235.4199 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@309 F@15420.0 Strain@0.1715
235.4496 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@309 F@15420.0 Strain@0.1715
235.4809 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@307 F@15480.0 Strain@0.17099999999999999
235.5131 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@307 F@15480.0 Strain@0.17099999999999999
235.5444 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
235.5736 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
235.6059 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
235.6376 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
235.6704 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
235.6999 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
235.7337 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
235.7625 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
235.7952 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
235.8245 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
235.8572 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
235.8870 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
235.9187 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
235.9490 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
235.9812 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
236.0130 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
236.0457 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
236.0740 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
236.1067 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
236.1375 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
236.1702 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
236.1995 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
236.2338 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
236.2636 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
236.2948 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@309 F@15420.0 Strain@0.1715
236.3236 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@309 F@15420.0 Strain@0.1715
236.3574 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
236.3881 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
236.4199 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@309 F@15480.0 Strain@0.17099999999999999
236.4487 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@309 F@15480.0 Strain@0.17099999999999999
236.4810 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
236.5127 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
236.5455 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
236.5742 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
236.6050 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
236.6377 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
236.6690 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@307 F@15480.0 Strain@0.17099999999999999
236.6989 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@307 F@15480.0 Strain@0.17099999999999999
236.7306 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
236.7634 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
236.7952 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
236.8245 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
236.8577 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@307 F@15360.0 Strain@0.172
236.8880 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@307 F@15360.0 Strain@0.172
236.9202 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
236.9498 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
236.9835 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
237.0148 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
237.0450 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
237.0740 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
237.1077 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@307 F@15480.0 Strain@0.17099999999999999
237.1374 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@307 F@15480.0 Strain@0.17099999999999999
237.1702 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
237.1994 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
237.2337 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@307 F@15360.0 Strain@0.172
237.2624 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@307 F@15360.0 Strain@0.172
237.2937 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
237.3239 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
237.3567 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
237.3874 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
237.4197 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
237.4499 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
237.4822 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
237.5117 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
237.5451 Motor1@0.0 Motor2@-2.106 ImgX@138 ImgY@308 F@15300.0 Strain@0.17250000000000001
237.5744 Motor1@0.0 Motor2@-2.106 ImgX@138 ImgY@308 F@15300.0 Strain@0.17250000000000001
237.6076 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
237.6383 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
237.6696 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
237.6990 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
237.7307 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
237.7619 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
237.7947 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
237.8249 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
237.8582 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
237.8874 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
237.9197 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
237.9496 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
237.9818 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@307 F@15360.0 Strain@0.172
238.0130 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@307 F@15360.0 Strain@0.172
238.0448 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
238.0750 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
238.1063 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
238.1382 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
238.1699 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
238.1992 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
238.2310 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
238.2623 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
238.2951 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@307 F@15480.0 Strain@0.17099999999999999
238.3244 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@307 F@15480.0 Strain@0.17099999999999999
238.3575 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
238.3887 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
238.4200 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
238.4497 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
238.4839 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
238.5122 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
238.5441 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
238.5739 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
238.6056 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
238.6374 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
238.6692 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@307 F@15480.0 Strain@0.17099999999999999
238.6994 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@307 F@15480.0 Strain@0.17099999999999999
238.7302 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
238.7634 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
238.7951 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
238.8239 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
238.8586 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
238.8879 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
238.9189 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
238.9486 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
238.9824 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
239.0136 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
239.0454 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
239.0736 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
239.1059 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
239.1377 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
239.1699 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
239.1994 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
239.2312 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
239.2619 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
239.2932 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
239.3240 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
239.3569 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
239.3877 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
239.4195 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
239.4488 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
239.4825 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
239.5143 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
239.5445 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
239.5743 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
239.6075 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
239.6378 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
239.6695 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@307 F@15360.0 Strain@0.172
239.6988 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@307 F@15360.0 Strain@0.172
239.7318 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
239.7627 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
239.7949 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
239.8251 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
239.8589 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
239.8881 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
239.9174 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
239.9491 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
239.9811 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
240.0133 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
240.0450 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
240.0743 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
240.1065 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
240.1388 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
240.1700 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
240.1988 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
240.2325 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
240.2633 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
240.2955 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
240.3237 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
240.3584 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
240.3872 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
240.4204 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@307 F@15480.0 Strain@0.17099999999999999
240.4487 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@307 F@15480.0 Strain@0.17099999999999999
240.4827 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
240.5129 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
240.5447 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
240.5745 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
240.6057 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
240.6376 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
240.6704 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
240.6992 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
240.7334 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
240.7634 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
240.7947 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
240.8244 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
240.8572 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
240.8880 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
240.9204 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
240.9498 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
240.9830 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
241.0128 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
241.0451 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
241.0743 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
241.1061 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
241.1388 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
241.1696 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
241.2003 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
241.2341 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
241.2618 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
241.2946 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@309 F@15360.0 Strain@0.172
241.3248 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@309 F@15360.0 Strain@0.172
241.3551 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
241.3873 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
241.4206 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
241.4506 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
241.4823 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
241.5131 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
241.5450 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@309 F@15360.0 Strain@0.172
241.5748 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@309 F@15360.0 Strain@0.172
241.6090 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
241.6379 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
241.6691 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
241.7004 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
241.7326 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
241.7625 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
241.7942 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
241.8245 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
241.8567 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
241.8875 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
241.9182 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
241.9490 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
241.9812 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
242.0131 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
242.0449 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
242.0746 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
242.1070 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
242.1383 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
242.1705 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
242.1988 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
242.2310 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@307 F@15360.0 Strain@0.172
242.2642 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@307 F@15360.0 Strain@0.172
242.2955 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
242.3247 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
242.3585 Motor1@0.0 Motor2@-2.106 ImgX@138 ImgY@308 F@15300.0 Strain@0.17250000000000001
242.3882 Motor1@0.0 Motor2@-2.106 ImgX@138 ImgY@308 F@15300.0 Strain@0.17250000000000001
242.4210 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
242.4497 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@307 F@15420.0 Strain@0.1715
242.4840 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
242.5132 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@308 F@15480.0 Strain@0.17099999999999999
242.5455 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
242.5742 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
242.6055 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
242.6375 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
242.6692 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
242.7002 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
242.7304 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@309 F@15480.0 Strain@0.17099999999999999
242.7637 Motor1@0.0 Motor2@-2.106 ImgX@135 ImgY@309 F@15480.0 Strain@0.17099999999999999
242.7924 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
242.8242 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@308 F@15360.0 Strain@0.172
242.8574 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
242.8877 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@308 F@15420.0 Strain@0.1715
242.9204 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@309 F@15420.0 Strain@0.1715
242.9492 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@309 F@15420.0 Strain@0.1715
242.9834 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@309 F@15360.0 Strain@0.172
243.0127 Motor1@0.0 Motor2@-2.106 ImgX@137 ImgY@309 F@15360.0 Strain@0.172
243.0449 Motor1@0.0 Motor2@-2.106 ImgX@138 ImgY@309 F@15300.0 Strain@0.17250000000000001
243.0743 Motor1@0.0 Motor2@-2.106 ImgX@138 ImgY@309 F@15300.0 Strain@0.17250000000000001
243.1085 Motor1@0.0 Motor2@-2.106 ImgX@136 ImgY@309 F@15420.0 Strain@0.1715
