2023-07-28-17:29:30.367054 Motor1@0.199925 Motor2@-4.93 ImgX@300 ImgY@277 F@4260.0 Strain@0.1243
2023-07-28-17:36:30.741712 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:30.806537 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:30.871364 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:30.926232 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@278 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:30.991044 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:31.050883 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:31.116708 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:31.183529 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:31.240379 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:31.303210 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:31.367039 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@278 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:31.427878 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:31.491705 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:31.553540 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:31.617372 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:31.676993 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:31.743814 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:31.801660 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:31.863643 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:31.929469 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:31.989312 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:32.055132 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:32.115968 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:32.179802 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:32.240635 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:32.307456 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:32.384254 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:32.429131 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:32.494957 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@278 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:32.550805 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:32.614636 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@276 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:32.687442 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:32.741298 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@276 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:32.802136 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:32.871317 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:32.927167 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:32.992995 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:33.050838 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:33.114665 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:33.177168 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:33.241996 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:33.310827 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:33.364681 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:33.429507 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:33.490961 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:33.552796 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:33.621375 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:33.678222 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:33.742057 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:33.802890 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@278 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:33.864724 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:33.928554 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:33.997372 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:34.052224 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:34.119045 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:34.175892 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:34.241716 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:34.301556 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:34.365385 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:34.430213 Motor1@0.199925 Motor2@-4.932 ImgX@348 ImgY@277 F@1380.0 Strain@0.14850000000000005
2023-07-28-17:36:34.504016 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:34.551887 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:34.615716 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:34.677551 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:34.742937 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:34.803774 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:34.865608 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:34.927443 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:34.990078 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:35.055902 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:35.116356 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:35.179188 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:35.239554 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:35.309597 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:35.367442 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:35.428285 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:35.490114 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:35.550951 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@278 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:35.617773 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:35.677614 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:35.740446 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:35.802281 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:35.871132 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:35.927949 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:35.989778 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:36.053609 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:36.123422 Motor1@0.199925 Motor2@-4.932 ImgX@348 ImgY@277 F@1380.0 Strain@0.14850000000000005
2023-07-28-17:36:36.179271 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:36.242105 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:36.302941 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:36.364776 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:36.429603 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:36.490440 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:36.550313 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:36.614143 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:36.685951 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:36.739807 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:36.802213 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:36.863575 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:36.949924 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@278 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:36.991812 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:37.053268 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:37.116610 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:37.183432 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:37.240788 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:37.303619 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:37.365455 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:37.427288 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:37.496109 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:37.552953 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:37.613792 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:37.678618 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:37.739454 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:37.803284 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:37.864251 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:37.928087 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:37.990912 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:38.057735 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:38.116577 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:38.178410 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:38.240246 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@278 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:38.304077 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:38.370897 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:38.429572 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:38.489415 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:38.551246 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:38.614106 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:38.680927 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:38.739426 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:38.802259 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:38.863615 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:38.930439 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:38.992272 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:39.053110 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:39.137883 Motor1@0.199925 Motor2@-4.932 ImgX@348 ImgY@277 F@1380.0 Strain@0.14850000000000005
2023-07-28-17:36:39.184757 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:39.239611 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:39.302442 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:39.364277 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:39.429104 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:39.494928 Motor1@0.199925 Motor2@-4.932 ImgX@348 ImgY@277 F@1380.0 Strain@0.14850000000000005
2023-07-28-17:36:39.551777 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:39.615605 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:39.676444 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:39.738278 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@278 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:39.804102 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:39.863942 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:39.927806 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:39.991637 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:40.055465 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:40.115307 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:40.179133 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:40.238297 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:40.310105 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:40.365954 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:40.426299 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:40.490131 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:40.553958 Motor1@0.199925 Motor2@-4.932 ImgX@348 ImgY@277 F@1380.0 Strain@0.14850000000000005
2023-07-28-17:36:40.616791 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:40.679622 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:40.742454 Motor1@0.199925 Motor2@-4.932 ImgX@348 ImgY@277 F@1380.0 Strain@0.14850000000000005
2023-07-28-17:36:40.802295 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:40.871111 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:40.927984 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:40.990790 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:41.054620 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:41.116454 Motor1@0.199925 Motor2@-4.932 ImgX@346 ImgY@277 F@1500.0 Strain@0.14750000000000005
2023-07-28-17:36:41.180285 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:41.240124 Motor1@0.199925 Motor2@-4.932 ImgX@348 ImgY@277 F@1380.0 Strain@0.14850000000000005
2023-07-28-17:36:41.302957 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:41.366786 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:41.433345 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:41.490194 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:41.553027 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:41.617853 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:41.678690 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:41.741461 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:41.802298 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:41.864614 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:41.927447 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:41.996264 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:42.053113 Motor1@0.199925 Motor2@-4.932 ImgX@348 ImgY@277 F@1380.0 Strain@0.14850000000000005
2023-07-28-17:36:42.116940 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:42.176779 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:42.239612 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:42.304438 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:42.364284 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:42.427111 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:42.489943 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:42.558758 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:42.614610 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:42.679437 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:42.739279 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:42.803144 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:42.865976 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:42.928809 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:42.989647 Motor1@0.199925 Motor2@-4.932 ImgX@348 ImgY@277 F@1380.0 Strain@0.14850000000000005
2023-07-28-17:36:43.054471 Motor1@0.199925 Motor2@-4.932 ImgX@347 ImgY@277 F@1440.0 Strain@0.14800000000000005
2023-07-28-17:36:43.113314 Motor1@0.199925 Motor2@-4.932 ImgX@348 ImgY@277 F@1380.0 Strain@0.14850000000000005
